1	1.5e+06	2.09808e-05	0.000794172
0.99996	25000	5.00679e-06	0.000795841
0.99997	33333.3	5.00679e-06	0.000771999
0.99998	50000	3.50475e-05	0.000767946
0.99999	100000	3.8147e-06	0.000797987
1.00001	3.26877e+11	4.05312e-06	0.000798941
1.00002	5.34163e+17	8.10623e-06	0.000802994
1.00003	1.16369e+24	4.05312e-06	0.000798225
1.00004	2.85159e+30	5.00679e-06	0.000812769
1.00006	2.02852e+43	3.8147e-06	0.000804901
1.00008	1.62242e+56	1.5974e-05	0.000771999
1.0001	1.3833e+69	3.09944e-05	0.000770092
1.00012	1.22782e+82	4.05312e-06	0.000802994
1.00014	1.12029e+95	4.05312e-06	0.000820875
1.00016	1.04284e+108	5.00679e-06	0.00082016
1.00018	9.85566e+120	5.00679e-06	0.000816822
1.0002	9.42513e+133	5.00679e-06	0.000818014
1.00022	9.099e+146	4.05312e-06	0.000813961
1.00024	8.85205e+159	5.00679e-06	0.000767946
1.00026	8.66682e+172	5.00679e-06	0.000769854
1.00028	8.53086e+185	5.00679e-06	0.000821829
1.0003	8.43503e+198	3.8147e-06	0.000800848
