1	1.5e+06	3.50475e-05	0.00036788
0.99996	25000	8.82149e-06	0.000485897
0.99997	33333.4	9.05991e-06	0.000355959
0.99998	50000.1	1.00136e-05	0.000391006
0.99999	100000	1.00136e-05	0.000355005
1.00001	3.26851e+11	9.05991e-06	0.000363111
1.00002	5.34078e+17	1.28746e-05	0.000372887
1.00003	1.16341e+24	9.05991e-06	0.000363827
1.00004	2.85068e+30	8.82149e-06	0.000369072
1.00006	2.02755e+43	8.82149e-06	0.000355005
1.00008	1.62138e+56	1.19209e-05	0.000362158
1.0001	1.38219e+69	1.00136e-05	0.000355959
1.00012	1.22664e+82	9.05991e-06	0.000379086
1.00014	1.11903e+95	9.05991e-06	0.000354052
1.00016	1.04151e+108	7.86781e-06	0.000483036
1.00018	9.84147e+120	1.09673e-05	0.000355959
1.0002	9.41007e+133	8.82149e-06	0.000379086
1.00022	9.083e+146	8.10623e-06	0.000355005
1.00024	8.83507e+159	7.86781e-06	0.000487089
1.00026	8.64881e+172	9.05991e-06	0.000360012
1.00028	8.51177e+185	8.10623e-06	0.000375986
1.0003	8.41481e+198	7.86781e-06	0.000355959
