1	1.5e+06	0.000112057	0.000665903
0.99996	25000	4.1008e-05	0.00057292
0.99997	33333.3	2.90871e-05	0.000571012
0.99998	50000	2.7895e-05	0.000558138
0.99999	100000	2.90871e-05	0.000566959
1.00001	3.26877e+11	4.00543e-05	0.000562906
1.00002	5.34163e+17	3.50475e-05	0.00058794
1.00003	1.16369e+24	3.91006e-05	0.000548124
1.00004	2.85159e+30	3.91006e-05	0.000571966
1.00006	2.02852e+43	2.69413e-05	0.000561953
1.00008	1.62242e+56	3.31402e-05	0.000550032
1.0001	1.3833e+69	2.69413e-05	0.000534058
1.00012	1.22782e+82	2.5034e-05	0.000550032
1.00014	1.12029e+95	2.7895e-05	0.000566959
1.00016	1.04284e+108	3.31402e-05	0.000551939
1.00018	9.85566e+120	3.91006e-05	0.000552893
1.0002	9.42513e+133	2.59876e-05	0.000558853
1.00022	9.099e+146	3.88622e-05	0.000555038
1.00024	8.85205e+159	3.69549e-05	0.000526905
1.00026	8.66682e+172	3.69549e-05	0.000555992
1.00028	8.53086e+185	3.69549e-05	0.000552893
1.0003	8.43503e+198	3.60012e-05	0.000693083
