1	1.5e+06	4.00543e-05	0.000365019
0.99996	25000	4.1008e-05	0.000359058
0.99997	33333.4	1.00136e-05	0.00035882
0.99998	50000.1	1.00136e-05	0.000355005
0.99999	100000	1.12057e-05	0.000365973
1.00001	3.26851e+11	8.82149e-06	0.000355959
1.00002	5.34078e+17	1.21593e-05	0.000366926
1.00003	1.16341e+24	9.05991e-06	0.000353098
1.00004	2.85068e+30	8.10623e-06	0.000367165
1.00006	2.02755e+43	7.86781e-06	0.000353098
1.00008	1.62138e+56	1.50204e-05	0.000361919
1.0001	1.38219e+69	6.91414e-06	0.000351906
1.00012	1.22664e+82	9.05991e-06	0.000439882
1.00014	1.11903e+95	8.10623e-06	0.000352859
1.00016	1.04151e+108	8.10623e-06	0.000358105
1.00018	9.84147e+120	1.3113e-05	0.000360012
1.0002	9.41007e+133	8.10623e-06	0.000354052
1.00022	9.083e+146	1.40667e-05	0.000370026
1.00024	8.83507e+159	9.05991e-06	0.00035882
1.00026	8.64881e+172	1.00136e-05	0.000359058
1.00028	8.51177e+185	8.10623e-06	0.000352144
1.0003	8.41481e+198	1.00136e-05	0.000360012
