1	2.5e+06	0.000998974	0.00121617
0.99996	25000	1.88351e-05	0.00100589
0.99997	33333.3	5.96046e-06	0.000983953
0.99998	50000	5.96046e-06	0.000975132
0.99999	100000	5.00679e-06	0.000971079
1.00001	7.19959e+15	5.00679e-06	0.000974894
1.00002	2.59106e+26	1.19209e-05	0.000983953
1.00003	1.24301e+37	5.96046e-06	0.000949144
1.00004	6.70687e+47	5.96046e-06	0.00111103
1.00006	2.31242e+69	5.00679e-06	0.000974178
1.00008	8.9605e+90	5.96046e-06	0.00097394
1.0001	3.69992e+112	5.00679e-06	0.00098896
1.00012	1.58982e+134	1.50204e-05	0.000977993
1.00014	7.01942e+155	4.76837e-06	0.000977039
1.00016	3.16065e+177	5.96046e-06	0.00095582
1.00018	1.4443e+199	1.78814e-05	0.000974894
1.0002	6.67574e+220	5.96046e-06	0.000972033
1.00022	3.11366e+242	5.00679e-06	0.00111318
1.00024	1.4629e+264	5.00679e-06	0.00097394
1.00026	6.9143e+285	5.00679e-06	0.000969887
1.00028	3.28418e+307	5.00679e-06	0.00097394
1.0003	inf	5.00679e-06	0.000973225
