1	2.5e+06	2.19345e-05	0.00133109
0.99996	25000	3.09944e-05	0.00128293
0.99997	33333.3	5.00679e-06	0.001333
0.99998	50000	4.05312e-06	0.00132203
0.99999	100000	3.8147e-06	0.00128102
1.00001	7.19966e+15	3.8147e-06	0.00132084
1.00002	2.59111e+26	9.05991e-06	0.00133014
1.00003	1.24305e+37	5.00679e-06	0.00147009
1.00004	6.70713e+47	5.00679e-06	0.001297
1.00006	2.31256e+69	4.05312e-06	0.00131702
1.00008	8.96122e+90	1.40667e-05	0.00132298
1.0001	3.70029e+112	4.05312e-06	0.00128293
1.00012	1.59001e+134	4.05312e-06	0.00132513
1.00014	7.02041e+155	5.00679e-06	0.00131917
1.00016	3.16116e+177	4.05312e-06	0.00129199
1.00018	1.44456e+199	8.10623e-06	0.00129199
1.0002	6.67707e+220	4.76837e-06	0.00131989
1.00022	3.11435e+242	3.8147e-06	0.0013299
1.00024	1.46325e+264	4.05312e-06	0.00128412
1.00026	6.9161e+285	4.05312e-06	0.00132084
1.00028	3.2851e+307	5.00679e-06	0.00132394
1.0003	inf	3.8147e-06	0.00128698
