1	2.5e+06	2.28882e-05	0.00159812
0.99996	25000	4.76837e-06	0.00164795
0.99997	33333.3	5.00679e-06	0.00173092
0.99998	50000	5.00679e-06	0.00160098
0.99999	100000	5.96046e-06	0.00156999
1.00001	7.19959e+15	5.00679e-06	0.00158501
1.00002	2.59106e+26	9.05991e-06	0.00159383
1.00003	1.24301e+37	5.96046e-06	0.001724
1.00004	6.70687e+47	5.00679e-06	0.00158095
1.00006	2.31242e+69	5.00679e-06	0.00158
1.00008	8.9605e+90	5.00679e-06	0.00158596
1.0001	3.69992e+112	5.00679e-06	0.00157499
1.00012	1.58982e+134	5.00679e-06	0.00163603
1.00014	7.01942e+155	5.00679e-06	0.00159287
1.00016	3.16065e+177	5.00679e-06	0.00157905
1.00018	1.4443e+199	8.10623e-06	0.00160909
1.0002	6.67574e+220	5.00679e-06	0.00158215
1.00022	3.11366e+242	5.00679e-06	0.00157523
1.00024	1.4629e+264	5.96046e-06	0.00158405
1.00026	6.9143e+285	4.05312e-06	0.00159001
1.00028	3.28418e+307	5.00679e-06	0.00157809
1.0003	inf	3.29018e-05	0.00157595
