1	2.5e+06	0.000991821	0.00446105
0.99996	25000	1.19209e-05	0.00447607
0.99997	33333.3	4.05312e-06	0.00461483
0.99998	50000	4.05312e-06	0.00441909
0.99999	100000	3.8147e-06	0.00442505
1.00001	7.19959e+15	3.8147e-06	0.00441909
1.00002	2.59106e+26	4.05312e-06	0.00443196
1.00003	1.24301e+37	2.86102e-06	0.00442719
1.00004	6.70687e+47	3.09944e-06	0.00443196
1.00006	2.31242e+69	3.8147e-06	0.00447702
1.00008	8.9605e+90	3.09944e-06	0.004462
1.0001	3.69992e+112	3.8147e-06	0.00447416
1.00012	1.58982e+134	4.05312e-06	0.00446296
1.00014	7.01942e+155	3.09944e-06	0.00447106
1.00016	3.16065e+177	4.05312e-06	0.00444889
1.00018	1.4443e+199	3.09944e-06	0.00452089
1.0002	6.67574e+220	3.8147e-06	0.00445294
1.00022	3.11366e+242	4.05312e-06	0.00456214
1.00024	1.4629e+264	4.05312e-06	0.004462
1.00026	6.9143e+285	4.05312e-06	0.004462
1.00028	3.28418e+307	3.09944e-06	0.00446606
1.0003	inf	3.8147e-06	0.00445914
