1	2.5e+06	2.21729e-05	0.00133491
0.99996	25000	4.05312e-06	0.001369
0.99997	33333.3	5.96046e-06	0.00130916
0.99998	50000	5.00679e-06	0.00130606
0.99999	100000	4.05312e-06	0.0013392
1.00001	7.19966e+15	5.00679e-06	0.00130606
1.00002	2.59111e+26	1.00136e-05	0.00146699
1.00003	1.24305e+37	5.00679e-06	0.00130486
1.00004	6.70713e+47	5.00679e-06	0.00135207
1.00006	2.31256e+69	8.82149e-06	0.00130796
1.00008	8.96122e+90	1.09673e-05	0.00130391
1.0001	3.70029e+112	5.00679e-06	0.00134182
1.00012	1.59001e+134	5.00679e-06	0.00130296
1.00014	7.02041e+155	4.76837e-06	0.00136805
1.00016	3.16116e+177	5.00679e-06	0.00142598
1.00018	1.44456e+199	4.05312e-06	0.00134397
1.0002	6.67707e+220	7.15256e-06	0.00130892
1.00022	3.11435e+242	4.05312e-06	0.00130701
1.00024	1.46325e+264	4.05312e-06	0.00134206
1.00026	6.9161e+285	4.05312e-06	0.00131011
1.00028	3.2851e+307	4.05312e-06	0.00135684
1.0003	inf	3.8147e-06	0.00132704
