1	2.5e+06	2.59876e-05	0.000871181
0.99996	25000	4.19617e-05	0.000854969
0.99997	33333.3	6.91414e-06	0.00085187
0.99998	50000	5.96046e-06	0.000849009
0.99999	100000	7.86781e-06	0.00101495
1.00001	7.19966e+15	5.96046e-06	0.000844002
1.00002	2.59111e+26	1.40667e-05	0.000854969
1.00003	1.24305e+37	1.00136e-05	0.00085187
1.00004	6.70713e+47	5.00679e-06	0.000864983
1.00006	2.31256e+69	5.96046e-06	0.000851154
1.00008	8.96122e+90	6.19888e-06	0.000859022
1.0001	3.70029e+112	5.96046e-06	0.000849009
1.00012	1.59001e+134	5.00679e-06	0.000847816
1.00014	7.02041e+155	5.96046e-06	0.000845194
1.00016	3.16116e+177	5.96046e-06	0.000989914
1.00018	1.44456e+199	1.50204e-05	0.000849962
1.0002	6.67707e+220	5.96046e-06	0.000849009
1.00022	3.11435e+242	5.00679e-06	0.000848055
1.00024	1.46325e+264	5.96046e-06	0.000847101
1.00026	6.9161e+285	5.96046e-06	0.000844955
1.00028	3.2851e+307	5.00679e-06	0.000847101
1.0003	inf	5.00679e-06	0.000846148
