1	2.5e+06	3.09944e-05	0.000683069
0.99996	25000	5.96046e-06	0.000626802
0.99997	33333.3	6.19888e-06	0.000633955
0.99998	50000	6.19888e-06	0.000633955
0.99999	100000	5.00679e-06	0.000634909
1.00001	7.20008e+15	5.96046e-06	0.000627041
1.00002	2.59142e+26	1.88351e-05	0.000757933
1.00003	1.24328e+37	5.00679e-06	0.000634193
1.00004	6.70874e+47	5.00679e-06	0.000644922
1.00006	2.31339e+69	5.96046e-06	0.000625134
1.00008	8.96552e+90	1.50204e-05	0.000633001
1.0001	3.70251e+112	5.00679e-06	0.000633955
1.00012	1.59115e+134	5.00679e-06	0.00063014
1.00014	7.0263e+155	5.96046e-06	0.000627995
1.00016	3.16419e+177	6.91414e-06	0.000638962
1.00018	1.44612e+199	8.82149e-06	0.000629902
1.0002	6.68509e+220	5.00679e-06	0.000626802
1.00022	3.11846e+242	6.19888e-06	0.000627995
1.00024	1.46536e+264	5.96046e-06	0.00063014
1.00026	6.9269e+285	5.00679e-06	0.000725031
1.00028	3.29062e+307	5.96046e-06	0.000628233
1.0003	inf	7.15256e-06	0.000628948
