1	2.5e+06	4.29153e-05	0.000707865
0.99996	25000	4.79221e-05	0.000525951
0.99997	33333.3	7.86781e-06	0.000524998
0.99998	50000	9.05991e-06	0.000616074
0.99999	100000	9.05991e-06	0.000583172
1.00001	7.19986e+15	8.82149e-06	0.000518084
1.00002	2.59126e+26	1.38283e-05	0.000550032
1.00003	1.24316e+37	6.91414e-06	0.000533104
1.00004	6.70794e+47	8.82149e-06	0.000521183
1.00006	2.31298e+69	8.82149e-06	0.00053215
1.00008	8.96337e+90	9.05991e-06	0.000533819
1.0001	3.7014e+112	9.05991e-06	0.000512838
1.00012	1.59058e+134	6.91414e-06	0.000545025
1.00014	7.02335e+155	7.86781e-06	0.000524998
1.00016	3.16268e+177	8.10623e-06	0.000535011
1.00018	1.44534e+199	1.78814e-05	0.000537872
1.0002	6.68108e+220	7.86781e-06	0.000530005
1.00022	3.1164e+242	8.10623e-06	0.000515938
1.00024	1.4643e+264	1.40667e-05	0.000523806
1.00026	6.9215e+285	6.91414e-06	0.000535965
1.00028	3.28786e+307	9.05991e-06	0.000513077
1.0003	inf	7.86781e-06	0.000540972
