1	2.5e+06	4.69685e-05	0.000740051
0.99996	25000	8.10623e-06	0.00056386
0.99997	33333.3	7.86781e-06	0.000561953
0.99998	50000	7.86781e-06	0.000558138
0.99999	100000	9.05991e-06	0.000555992
1.00001	7.20008e+15	7.86781e-06	0.000653982
1.00002	2.59142e+26	1.3113e-05	0.000568867
1.00003	1.24328e+37	8.10623e-06	0.000550985
1.00004	6.70874e+47	7.86781e-06	0.000565052
1.00006	2.31339e+69	7.86781e-06	0.000560045
1.00008	8.96552e+90	1.09673e-05	0.000550985
1.0001	3.70251e+112	6.91414e-06	0.000558853
1.00012	1.59115e+134	9.05991e-06	0.000555992
1.00014	7.0263e+155	8.82149e-06	0.000553131
1.00016	3.16419e+177	6.91414e-06	0.000565052
1.00018	1.44612e+199	9.05991e-06	0.000560999
1.0002	6.68509e+220	9.05991e-06	0.000551939
1.00022	3.11846e+242	7.86781e-06	0.000560999
1.00024	1.46536e+264	7.86781e-06	0.000558853
1.00026	6.9269e+285	1.00136e-05	0.000556946
1.00028	3.29062e+307	9.05991e-06	0.000648022
1.0003	inf	8.10623e-06	0.000557899
