1	2.5e+06	0.000980139	0.001966
0.99996	25000	5.00679e-06	0.0019691
0.99997	33333.3	4.05312e-06	0.00192094
0.99998	50000	4.05312e-06	0.002074
0.99999	100000	4.05312e-06	0.00191092
1.00001	7.19959e+15	4.05312e-06	0.00191307
1.00002	2.59106e+26	9.05991e-06	0.00193
1.00003	1.24301e+37	4.05312e-06	0.0019269
1.00004	6.70687e+47	4.05312e-06	0.00207901
1.00006	2.31242e+69	4.05312e-06	0.00193095
1.00008	8.9605e+90	5.00679e-06	0.00191212
1.0001	3.69992e+112	4.05312e-06	0.00192785
1.00012	1.58982e+134	1.3113e-05	0.00191808
1.00014	7.01942e+155	4.05312e-06	0.00191498
1.00016	3.16065e+177	5.00679e-06	0.00191808
1.00018	1.4443e+199	9.05991e-06	0.00191617
1.0002	6.67574e+220	3.8147e-06	0.00192404
1.00022	3.11366e+242	4.05312e-06	0.00191998
1.00024	1.4629e+264	5.00679e-06	0.00191498
1.00026	6.9143e+285	4.05312e-06	0.00192499
1.00028	3.28418e+307	4.05312e-06	0.00190997
1.0003	inf	4.05312e-06	0.00192809
