1	2.5e+06	0.000975132	0.00198507
0.99996	25000	5.00679e-06	0.00199699
0.99997	33333.3	4.05312e-06	0.00211501
0.99998	50000	9.05991e-06	0.00195813
0.99999	100000	5.00679e-06	0.00195599
1.00001	7.19959e+15	4.05312e-06	0.00195694
1.00002	2.59106e+26	1.00136e-05	0.00196886
1.00003	1.24301e+37	4.76837e-06	0.00210786
1.00004	6.70687e+47	4.05312e-06	0.00195599
1.00006	2.31242e+69	3.09944e-06	0.00195003
1.00008	8.9605e+90	4.05312e-06	0.00195813
1.0001	3.69992e+112	4.05312e-06	0.001966
1.00012	1.58982e+134	8.10623e-06	0.00198412
1.00014	7.01942e+155	4.05312e-06	0.00199008
1.00016	3.16065e+177	4.05312e-06	0.00199819
1.00018	1.4443e+199	8.10623e-06	0.00199294
1.0002	6.67574e+220	4.05312e-06	0.00196099
1.00022	3.11366e+242	3.8147e-06	0.00194383
1.00024	1.4629e+264	4.05312e-06	0.00193405
1.00026	6.9143e+285	4.05312e-06	0.00193119
1.00028	3.28418e+307	4.05312e-06	0.00195909
1.0003	inf	4.05312e-06	0.00194502
