1	1.5e+06	6.69956e-05	0.000594854
0.99996	25000	2.59876e-05	0.000552893
0.99997	33333.3	3.00407e-05	0.000519991
0.99998	50000	2.7895e-05	0.000512838
0.99999	100000	3.09944e-05	0.00050211
1.00001	3.26884e+11	2.59876e-05	0.000504971
1.00002	5.34192e+17	3.21865e-05	0.000521898
1.00003	1.16379e+24	3.60012e-05	0.000503063
1.00004	2.85193e+30	2.90871e-05	0.000524998
1.00006	2.02888e+43	2.90871e-05	0.000514984
1.00008	1.62281e+56	7.60555e-05	0.000509977
1.0001	1.38371e+69	2.5034e-05	0.000519991
1.00012	1.22826e+82	2.5034e-05	0.00048995
1.00014	1.12076e+95	3.09944e-05	0.000507116
1.00016	1.04334e+108	2.40803e-05	0.000490904
1.00018	9.86098e+120	3.00407e-05	0.000488043
1.0002	9.43079e+133	2.71797e-05	0.000496864
1.00022	9.10501e+146	2.59876e-05	0.000509024
1.00024	8.85842e+159	2.69413e-05	0.00046587
1.00026	8.67358e+172	2.7895e-05	0.000467062
1.00028	8.53802e+185	2.40803e-05	0.000460863
1.0003	8.44262e+198	3.29018e-05	0.000648022
