1	1.5e+06	8.2016e-05	0.000564098
0.99996	25000	3.09944e-05	0.00050807
0.99997	33333.3	2.81334e-05	0.000463963
0.99998	50000	2.31266e-05	0.000466108
0.99999	100000	2.90871e-05	0.000490904
1.00001	3.26877e+11	3.00407e-05	0.000602961
1.00002	5.34163e+17	3.09944e-05	0.000491858
1.00003	1.16369e+24	3.00407e-05	0.000502825
1.00004	2.85159e+30	2.7895e-05	0.000494003
1.00006	2.02852e+43	2.81334e-05	0.000458002
1.00008	1.62242e+56	3.60012e-05	0.000475883
1.0001	1.3833e+69	2.7895e-05	0.000452995
1.00012	1.22782e+82	3.19481e-05	0.00048399
1.00014	1.12029e+95	2.81334e-05	0.000477791
1.00016	1.04284e+108	2.31266e-05	0.000482082
1.00018	9.85566e+120	3.00407e-05	0.000549793
1.0002	9.42513e+133	3.09944e-05	0.000494003
1.00022	9.099e+146	2.90871e-05	0.000465155
1.00024	8.85205e+159	2.90871e-05	0.00046587
1.00026	8.66682e+172	2.59876e-05	0.000452995
1.00028	8.53086e+185	2.31266e-05	0.000482082
1.0003	8.43503e+198	3.21865e-05	0.000509977
