1	1.5e+06	2.40803e-05	0.000478983
0.99996	25000	5.96046e-06	0.000477791
0.99997	33333.3	5.00679e-06	0.000457048
0.99998	50000	5.96046e-06	0.000449896
0.99999	100000	5.96046e-06	0.000473976
1.00001	3.26877e+11	5.00679e-06	0.000452995
1.00002	5.34163e+17	1.09673e-05	0.000467062
1.00003	1.16369e+24	5.00679e-06	0.000453949
1.00004	2.85159e+30	5.96046e-06	0.000494957
1.00006	2.02852e+43	5.00679e-06	0.000571012
1.00008	1.62242e+56	6.91414e-06	0.000451088
1.0001	1.3833e+69	5.00679e-06	0.000469923
1.00012	1.22782e+82	5.00679e-06	0.000451088
1.00014	1.12029e+95	5.00679e-06	0.000458002
1.00016	1.04284e+108	5.00679e-06	0.000452995
1.00018	9.85566e+120	9.05991e-06	0.000478983
1.0002	9.42513e+133	4.05312e-06	0.000466108
1.00022	9.099e+146	5.00679e-06	0.000458956
1.00024	8.85205e+159	5.00679e-06	0.000452995
1.00026	8.66682e+172	6.19888e-06	0.000466108
1.00028	8.53086e+185	5.00679e-06	0.000454903
1.0003	8.43503e+198	5.00679e-06	0.000452995
