1	1.5e+06	7.10487e-05	0.000545979
0.99996	25000	2.28882e-05	0.000518084
0.99997	33333.3	2.00272e-05	0.00050807
0.99998	50000	2.09808e-05	0.000529051
0.99999	100000	2.09808e-05	0.000509977
1.00001	3.26884e+11	2.09808e-05	0.000506878
1.00002	5.34192e+17	3.00407e-05	0.000519037
1.00003	1.16379e+24	1.90735e-05	0.000512123
1.00004	2.85193e+30	2.00272e-05	0.000518799
1.00006	2.02888e+43	1.90735e-05	0.000507116
1.00008	1.62281e+56	2.28882e-05	0.000516891
1.0001	1.38371e+69	2.09808e-05	0.000510931
1.00012	1.22826e+82	2.59876e-05	0.000511169
1.00014	1.12076e+95	2.09808e-05	0.000536919
1.00016	1.04334e+108	2.28882e-05	0.000506163
1.00018	9.86098e+120	2.59876e-05	0.000502825
1.0002	9.43079e+133	1.78814e-05	0.000496149
1.00022	9.10501e+146	1.90735e-05	0.000472069
1.00024	8.85842e+159	1.69277e-05	0.000476837
1.00026	8.67358e+172	2.09808e-05	0.00048089
1.00028	8.53802e+185	1.5974e-05	0.000511885
1.0003	8.44262e+198	1.88351e-05	0.000511885
