1	1.5e+06	0.00097084	0.00266504
0.99996	25000	4.05312e-06	0.00268984
0.99997	33333.3	1.09673e-05	0.0026269
0.99998	50000	4.05312e-06	0.00262785
0.99999	100000	3.09944e-06	0.00266099
1.00001	3.26877e+11	3.8147e-06	0.00262213
1.00002	5.34163e+17	3.8147e-06	0.00266409
1.00003	1.16369e+24	3.09944e-06	0.00262189
1.00004	2.85159e+30	3.8147e-06	0.002666
1.00006	2.02852e+43	3.09944e-06	0.00261998
1.00008	1.62242e+56	3.09944e-06	0.00265503
1.0001	1.3833e+69	2.86102e-06	0.00262809
1.00012	1.22782e+82	3.09944e-06	0.00265908
1.00014	1.12029e+95	4.05312e-06	0.00261903
1.00016	1.04284e+108	2.86102e-06	0.00266409
1.00018	9.85566e+120	3.09944e-06	0.00261998
1.0002	9.42513e+133	2.86102e-06	0.00269914
1.00022	9.099e+146	2.86102e-06	0.0026648
1.00024	8.85205e+159	3.09944e-06	0.00265884
1.00026	8.66682e+172	3.8147e-06	0.00262403
1.00028	8.53086e+185	3.09944e-06	0.00269294
1.0003	8.43503e+198	3.09944e-06	0.00262904
