1	1.5e+06	1.78814e-05	0.00161099
0.99996	25000	2.86102e-06	0.00165105
0.99997	33333.3	2.86102e-06	0.00161386
0.99998	50000	4.05312e-06	0.00161004
0.99999	100000	3.09944e-06	0.00161314
1.00001	3.26877e+11	3.09944e-06	0.00178599
1.00002	5.34163e+17	6.91414e-06	0.00160694
1.00003	1.16369e+24	2.86102e-06	0.00160193
1.00004	2.85159e+30	4.05312e-06	0.00164485
1.00006	2.02852e+43	4.05312e-06	0.00162983
1.00008	1.62242e+56	3.09944e-06	0.00162721
1.0001	1.3833e+69	2.86102e-06	0.00163603
1.00012	1.22782e+82	4.05312e-06	0.00183296
1.00014	1.12029e+95	3.8147e-06	0.0016098
1.00016	1.04284e+108	3.8147e-06	0.00159693
1.00018	9.85566e+120	3.09944e-06	0.001616
1.0002	9.42513e+133	2.86102e-06	0.00161982
1.00022	9.099e+146	3.8147e-06	0.00161314
1.00024	8.85205e+159	3.09944e-06	0.00161195
1.00026	8.66682e+172	3.09944e-06	0.00161505
1.00028	8.53086e+185	3.09944e-06	0.00161099
1.0003	8.43503e+198	4.05312e-06	0.0016191
