1	1.5e+06	4.1008e-05	0.000484943
0.99996	25000	1.09673e-05	0.000355005
0.99997	33333.3	1.09673e-05	0.000340939
0.99998	50000	9.05991e-06	0.000355959
0.99999	100000	1.00136e-05	0.000351906
1.00001	3.26879e+11	9.05991e-06	0.000343084
1.00002	5.34173e+17	1.5974e-05	0.000349045
1.00003	1.16372e+24	1.09673e-05	0.000344992
1.00004	2.85171e+30	1.00136e-05	0.000350952
1.00006	2.02864e+43	1.00136e-05	0.000349045
1.00008	1.62255e+56	1.09673e-05	0.000350952
1.0001	1.38343e+69	1.00136e-05	0.000339985
1.00012	1.22797e+82	9.05991e-06	0.000355005
1.00014	1.12044e+95	9.05991e-06	0.000340939
1.00016	1.04301e+108	9.05991e-06	0.000352144
1.00018	9.85743e+120	1.21593e-05	0.000338793
1.0002	9.42702e+133	8.10623e-06	0.000344992
1.00022	9.101e+146	1.00136e-05	0.0003438
1.00024	8.85417e+159	7.86781e-06	0.000341892
1.00026	8.66907e+172	1.81198e-05	0.000355005
1.00028	8.53324e+185	8.82149e-06	0.000356913
1.0003	8.43756e+198	8.82149e-06	0.000342131
