1	1.5e+06	0.00113511	0.00132179
0.99996	25000	3.60012e-05	0.000969887
0.99997	33333.3	2.40803e-05	0.000954151
0.99998	50000	2.19345e-05	0.000945091
0.99999	100000	1.88351e-05	0.000910997
1.00001	3.26877e+11	2.00272e-05	0.000913858
1.00002	5.34163e+17	2.90871e-05	0.000972986
1.00003	1.16369e+24	2.09808e-05	0.000938892
1.00004	2.85159e+30	3.12328e-05	0.000967979
1.00006	2.02852e+43	3.19481e-05	0.000957012
1.00008	1.62242e+56	7.08103e-05	0.000900984
1.0001	1.3833e+69	3.50475e-05	0.000936985
1.00012	1.22782e+82	2.40803e-05	0.000953913
1.00014	1.12029e+95	2.31266e-05	0.000943899
1.00016	1.04284e+108	2.00272e-05	0.000926971
1.00018	9.85566e+120	5.10216e-05	0.000907898
1.0002	9.42513e+133	2.12193e-05	0.000916958
1.00022	9.099e+146	3.88622e-05	0.000999928
1.00024	8.85205e+159	2.81334e-05	0.000935793
1.00026	8.66682e+172	2.00272e-05	0.00088501
1.00028	8.53086e+185	1.90735e-05	0.000946999
1.0003	8.43503e+198	2.09808e-05	0.000971079
