1	1.5e+06	7.79629e-05	0.00058794
0.99996	25000	2.7895e-05	0.000550985
0.99997	33333.3	2.88486e-05	0.000566959
0.99998	50000	2.40803e-05	0.000494957
0.99999	100000	2.19345e-05	0.000527143
1.00001	3.26884e+11	2.40803e-05	0.00051403
1.00002	5.34192e+17	3.79086e-05	0.000546217
1.00003	1.16379e+24	2.98023e-05	0.000544071
1.00004	2.85193e+30	2.59876e-05	0.000530958
1.00006	2.02888e+43	2.59876e-05	0.000544071
1.00008	1.62281e+56	4.50611e-05	0.000537157
1.0001	1.38371e+69	2.88486e-05	0.000527859
1.00012	1.22826e+82	2.59876e-05	0.000555992
1.00014	1.12076e+95	2.09808e-05	0.000566006
1.00016	1.04334e+108	3.00407e-05	0.000536203
1.00018	9.86098e+120	2.7895e-05	0.000542164
1.0002	9.43079e+133	2.69413e-05	0.000525951
1.00022	9.10501e+146	2.40803e-05	0.000514984
1.00024	8.85842e+159	2.71797e-05	0.000500202
1.00026	8.67358e+172	2.5034e-05	0.000484943
1.00028	8.53802e+185	3.29018e-05	0.00050807
1.0003	8.44262e+198	2.47955e-05	0.000516891
