1	1.5e+06	0.000970125	0.001194
0.99996	25000	5.00679e-06	0.00127506
0.99997	33333.3	4.05312e-06	0.00115204
0.99998	50000	4.05312e-06	0.00116205
0.99999	100000	4.05312e-06	0.00117612
1.00001	3.26877e+11	4.05312e-06	0.00116205
1.00002	5.34163e+17	8.10623e-06	0.00116706
1.00003	1.16369e+24	4.05312e-06	0.00116801
1.00004	2.85159e+30	3.8147e-06	0.00116086
1.00006	2.02852e+43	3.8147e-06	0.00116396
1.00008	1.62242e+56	4.05312e-06	0.00115705
1.0001	1.3833e+69	4.05312e-06	0.0011611
1.00012	1.22782e+82	7.86781e-06	0.00115895
1.00014	1.12029e+95	4.05312e-06	0.00117612
1.00016	1.04284e+108	4.05312e-06	0.00116611
1.00018	9.85566e+120	7.15256e-06	0.00116611
1.0002	9.42513e+133	4.05312e-06	0.001158
1.00022	9.099e+146	4.05312e-06	0.00117397
1.00024	8.85205e+159	4.05312e-06	0.00116587
1.00026	8.66682e+172	2.86102e-06	0.001158
1.00028	8.53086e+185	4.05312e-06	0.0011611
1.0003	8.43503e+198	4.05312e-06	0.00117803
