1	1.5e+06	4.79221e-05	0.000416994
0.99996	25000	3.50475e-05	0.000304937
0.99997	33333.4	1.28746e-05	0.00030303
0.99998	50000.2	1.5974e-05	0.00030303
0.99999	100001	1.19209e-05	0.000301123
1.00001	3.26858e+11	3.69549e-05	0.000326157
1.00002	5.34099e+17	1.81198e-05	0.000310898
1.00003	1.16348e+24	1.19209e-05	0.000322104
1.00004	2.85091e+30	1.21593e-05	0.00030899
1.00006	2.02779e+43	1.09673e-05	0.000309944
1.00008	1.62164e+56	1.40667e-05	0.000300884
1.0001	1.38247e+69	1.09673e-05	0.000292063
1.00012	1.22694e+82	1.00136e-05	0.000302792
1.00014	1.11935e+95	1.09673e-05	0.000275135
1.00016	1.04184e+108	1.40667e-05	0.00028801
1.00018	9.84502e+120	1.28746e-05	0.000275135
1.0002	9.41383e+133	9.77516e-06	0.00027895
1.00022	9.087e+146	1.09673e-05	0.000282049
1.00024	8.83931e+159	1.19209e-05	0.000273943
1.00026	8.65331e+172	1.00136e-05	0.00027895
1.00028	8.51654e+185	1.09673e-05	0.000277996
1.0003	8.41986e+198	1.00136e-05	0.000275135
