1	1.5e+06	6.10352e-05	0.000300884
0.99996	25000	1.40667e-05	0.000277042
0.99997	33333.3	1.50204e-05	0.000270844
0.99998	50000	1.5974e-05	0.00028491
0.99999	100000	2.98023e-05	0.000276089
1.00001	3.269e+11	1.50204e-05	0.000271082
1.00002	5.34246e+17	1.81198e-05	0.000282049
1.00003	1.16396e+24	1.5974e-05	0.00026989
1.00004	2.8525e+30	1.28746e-05	0.000275135
1.00006	2.02949e+43	1.3113e-05	0.000271082
1.00008	1.62346e+56	2.09808e-05	0.000262022
1.0001	1.3844e+69	1.21593e-05	0.000267029
1.00012	1.229e+82	1.50204e-05	0.000266075
1.00014	1.12154e+95	2.09808e-05	0.000251055
1.00016	1.04418e+108	1.71661e-05	0.000264883
1.00018	9.86986e+120	2.00272e-05	0.000256062
1.0002	9.44022e+133	1.19209e-05	0.000247002
1.00022	9.11503e+146	1.3113e-05	0.000247955
1.00024	8.86906e+159	1.28746e-05	0.000241995
1.00026	8.68486e+172	1.3113e-05	0.000252008
1.00028	8.54998e+185	1.40667e-05	0.000247955
1.0003	8.45529e+198	1.40667e-05	0.000245094
