1	1.5e+06	7.60555e-05	0.00059104
0.99996	25000	2.59876e-05	0.000725985
0.99997	33333.3	2.5034e-05	0.000684023
0.99998	50000	2.59876e-05	0.000529051
0.99999	100000	2.47955e-05	0.00065279
1.00001	3.269e+11	2.40803e-05	0.000634909
1.00002	5.34246e+17	3.88622e-05	0.000652075
1.00003	1.16396e+24	2.88486e-05	0.000538111
1.00004	2.8525e+30	0.000132084	0.000522852
1.00006	2.02949e+43	2.28882e-05	0.000622988
1.00008	1.62346e+56	3.31402e-05	0.000640154
1.0001	1.3844e+69	2.19345e-05	0.000544071
1.00012	1.229e+82	0.00012207	0.000537872
1.00014	1.12154e+95	2.59876e-05	0.000631094
1.00016	1.04418e+108	2.81334e-05	0.000642061
1.00018	9.86986e+120	2.69413e-05	0.000520945
1.0002	9.44022e+133	0.000113964	0.000536919
1.00022	9.11503e+146	2.38419e-05	0.000627041
1.00024	8.86906e+159	2.38419e-05	0.000610113
1.00026	8.68486e+172	2.69413e-05	0.000530005
1.00028	8.54998e+185	0.000100851	0.000515938
1.0003	8.45529e+198	2.59876e-05	0.000609159
