1	1.5e+06	6.29425e-05	0.000602007
0.99996	25000.1	1.90735e-05	0.000488997
0.99997	33333.5	1.90735e-05	0.000485897
0.99998	50000.4	1.69277e-05	0.000488997
0.99999	100001	1.97887e-05	0.000487804
1.00001	3.26848e+11	2.00272e-05	0.000491858
1.00002	5.34067e+17	2.59876e-05	0.000492096
1.00003	1.16338e+24	1.69277e-05	0.000496149
1.00004	2.85057e+30	2.00272e-05	0.000502825
1.00006	2.02743e+43	2.09808e-05	0.00048995
1.00008	1.62125e+56	2.31266e-05	0.000488997
1.0001	1.38205e+69	1.5974e-05	0.000491142
1.00012	1.2265e+82	1.69277e-05	0.000494957
1.00014	1.11888e+95	1.5974e-05	0.000470877
1.00016	1.04134e+108	1.5974e-05	0.000459909
1.00018	9.8397e+120	2.69413e-05	0.000438929
1.0002	9.40818e+133	1.5974e-05	0.000471115
1.00022	9.08101e+146	2.09808e-05	0.000511885
1.00024	8.83295e+159	1.71661e-05	0.000496864
1.00026	8.64656e+172	1.88351e-05	0.000478029
1.00028	8.50939e+185	1.78814e-05	0.000491142
1.0003	8.41229e+198	2.19345e-05	0.000477791
