1	1.5e+06	8.70228e-05	0.000836134
0.99996	25000	3.50475e-05	0.000682116
0.99997	33333.3	2.81334e-05	0.000678062
0.99998	50000	2.5034e-05	0.000641108
0.99999	100000	3.19481e-05	0.000693798
1.00001	3.26877e+11	3.79086e-05	0.000701904
1.00002	5.34163e+17	3.29018e-05	0.000705004
1.00003	1.16369e+24	2.59876e-05	0.000675917
1.00004	2.85159e+30	3.09944e-05	0.000648022
1.00006	2.02852e+43	2.59876e-05	0.000657797
1.00008	1.62242e+56	0.000133038	0.000693083
1.0001	1.3833e+69	3.60012e-05	0.000684023
1.00012	1.22782e+82	3.91006e-05	0.000678778
1.00014	1.12029e+95	2.90871e-05	0.000644922
1.00016	1.04284e+108	3.8147e-05	0.000666142
1.00018	9.85566e+120	3.21865e-05	0.000755072
1.0002	9.42513e+133	3.19481e-05	0.000674963
1.00022	9.099e+146	2.40803e-05	0.000667095
1.00024	8.85205e+159	3.31402e-05	0.000626087
1.00026	8.66682e+172	3.09944e-05	0.000673056
1.00028	8.53086e+185	3.09944e-05	0.000662804
1.0003	8.43503e+198	3.50475e-05	0.00069499
