1	1.5e+06	6.60419e-05	0.000355005
0.99996	25000	1.21593e-05	0.000319958
0.99997	33333.3	1.21593e-05	0.00029397
0.99998	50000	0.000180006	0.000290871
0.99999	100000	1.09673e-05	0.000295162
1.00001	3.2691e+11	0.000144005	0.000294209
1.00002	5.34278e+17	1.90735e-05	0.000302076
1.00003	1.16407e+24	0.00012207	0.000289917
1.00004	2.85284e+30	1.09673e-05	0.000301123
1.00006	2.02986e+43	1.40667e-05	0.000383854
1.00008	1.62385e+56	1.5974e-05	0.000303984
1.0001	1.38482e+69	1.09673e-05	0.000389099
1.00012	1.22944e+82	1.12057e-05	0.000273943
1.00014	1.12201e+95	1.28746e-05	0.000371933
1.00016	1.04468e+108	1.12057e-05	0.000264883
1.00018	9.87519e+120	1.28746e-05	0.000276089
1.0002	9.44589e+133	8.67844e-05	0.000270128
1.00022	9.12105e+146	1.09673e-05	0.000272036
1.00024	8.87544e+159	1.00136e-05	0.000369072
1.00026	8.69164e+172	1.09673e-05	0.000266075
1.00028	8.55717e+185	1.09673e-05	0.000355959
1.0003	8.46291e+198	1.09673e-05	0.000271082
