1	1.5e+06	5.60284e-05	0.000596046
0.99996	25000.1	2.00272e-05	0.00051713
0.99997	33333.5	2.21729e-05	0.000569105
0.99998	50000.4	2.00272e-05	0.000484943
0.99999	100001	2.31266e-05	0.000490189
1.00001	3.26848e+11	2.38419e-05	0.00048399
1.00002	5.34067e+17	3.29018e-05	0.00048995
1.00003	1.16338e+24	2.00272e-05	0.000492096
1.00004	2.85057e+30	2.00272e-05	0.000604868
1.00006	2.02743e+43	2.09808e-05	0.000484228
1.00008	1.62125e+56	2.5034e-05	0.000483036
1.0001	1.38205e+69	2.09808e-05	0.000617027
1.00012	1.2265e+82	2.31266e-05	0.00048399
1.00014	1.11888e+95	2.5034e-05	0.000486135
1.00016	1.04134e+108	1.90735e-05	0.000592947
1.00018	9.8397e+120	2.5034e-05	0.000491858
1.0002	9.40818e+133	2.09808e-05	0.000479937
1.00022	9.08101e+146	2.31266e-05	0.000474215
1.00024	8.83295e+159	2.21729e-05	0.000471115
1.00026	8.64656e+172	2.28882e-05	0.000492811
1.00028	8.50939e+185	2.09808e-05	0.00047493
1.0003	8.41229e+198	0.000118017	0.000465155
