1	1.5e+06	5.10216e-05	0.000336885
0.99996	25000	1.38283e-05	0.000267982
0.99997	33333.3	1.19209e-05	0.000271082
0.99998	50000	1.40667e-05	0.000267982
0.99999	100000	1.40667e-05	0.000267029
1.00001	3.269e+11	2.88486e-05	0.000296831
1.00002	5.34246e+17	1.88351e-05	0.000272036
1.00003	1.16396e+24	1.38283e-05	0.000272989
1.00004	2.8525e+30	1.28746e-05	0.00027895
1.00006	2.02949e+43	1.19209e-05	0.000262976
1.00008	1.62346e+56	1.50204e-05	0.000268936
1.0001	1.3844e+69	1.09673e-05	0.000257015
1.00012	1.229e+82	1.09673e-05	0.000252962
1.00014	1.12154e+95	1.40667e-05	0.000253201
1.00016	1.04418e+108	1.5974e-05	0.000252962
1.00018	9.86986e+120	1.40667e-05	0.000247955
1.0002	9.44022e+133	1.5974e-05	0.000245094
1.00022	9.11503e+146	1.00136e-05	0.000241041
1.00024	8.86906e+159	1.09673e-05	0.000247955
1.00026	8.68486e+172	1.09673e-05	0.000243187
1.00028	8.54998e+185	1.00136e-05	0.000240088
1.0003	8.45529e+198	1.09673e-05	0.000247955
