1	1.5e+06	7.79629e-05	0.000404835
0.99996	25000	1.28746e-05	0.00033021
0.99997	33333.3	1.81198e-05	0.000478029
0.99998	50000	1.50204e-05	0.00028491
0.99999	100000	1.28746e-05	0.000393867
1.00001	3.2691e+11	1.69277e-05	0.000285149
1.00002	5.34278e+17	1.69277e-05	0.000396013
1.00003	1.16407e+24	1.19209e-05	0.000287056
1.00004	2.85284e+30	1.3113e-05	0.000396967
1.00006	2.02986e+43	2.00272e-05	0.00028491
1.00008	1.62385e+56	2.00272e-05	0.00030303
1.0001	1.38482e+69	0.000142813	0.00028801
1.00012	1.22944e+82	1.19209e-05	0.000270844
1.00014	1.12201e+95	9.48906e-05	0.000277042
1.00016	1.04468e+108	1.21593e-05	0.000262976
1.00018	9.87519e+120	1.50204e-05	0.000349998
1.0002	9.44589e+133	1.19209e-05	0.000260115
1.00022	9.12105e+146	1.09673e-05	0.000262022
1.00024	8.87544e+159	7.51019e-05	0.000261068
1.00026	8.69164e+172	1.00136e-05	0.000273943
1.00028	8.55717e+185	1.12057e-05	0.000373125
1.0003	8.46291e+198	1.19209e-05	0.000272989
