1	2e+06	0.000967026	0.00361395
0.99996	25000	1.09673e-05	0.00364399
0.99997	33333.3	4.05312e-06	0.00373793
0.99998	50000	3.09944e-06	0.00356603
0.99999	100000	2.86102e-06	0.00373316
1.00001	4.85117e+13	4.05312e-06	0.00354791
1.00002	1.17646e+22	4.05312e-06	0.00357485
1.00003	3.80327e+30	4.05312e-06	0.00353003
1.00004	1.38294e+39	4.05312e-06	0.00358701
1.00006	2.16582e+56	2.86102e-06	0.00354791
1.00008	3.81283e+73	3.09944e-06	0.00357389
1.0001	7.15408e+90	3.09944e-06	0.00353408
1.00012	1.39714e+108	4.05312e-06	0.00367093
1.00014	2.80424e+125	4.05312e-06	0.00352693
1.00016	5.74113e+142	4.05312e-06	0.00357389
1.00018	1.19309e+160	3.8147e-06	0.00356984
1.0002	2.50838e+177	2.86102e-06	0.00361896
1.00022	5.32271e+194	2.86102e-06	0.0035882
1.00024	1.13796e+212	4.05312e-06	0.00357294
1.00026	2.44796e+229	3.09944e-06	0.00353003
1.00028	5.29309e+246	3.09944e-06	0.00362301
1.0003	1.14945e+264	4.05312e-06	0.00354099
