1	2e+06	9.20296e-05	0.000544071
0.99996	25000	5.19753e-05	0.000340939
0.99997	33333.3	1.19209e-05	0.000339985
0.99998	50000	1.40667e-05	0.000339031
0.99999	100000	1.19209e-05	0.00033617
1.00001	4.85117e+13	1.69277e-05	0.000334978
1.00002	1.17646e+22	1.71661e-05	0.000334978
1.00003	3.80327e+30	1.50204e-05	0.000335932
1.00004	1.38294e+39	1.28746e-05	0.000338078
1.00006	2.16582e+56	1.38283e-05	0.000344038
1.00008	3.81283e+73	1.50204e-05	0.00033021
1.0001	7.15408e+90	1.19209e-05	0.000338078
1.00012	1.39714e+108	1.00136e-05	0.000329018
1.00014	2.80424e+125	1.28746e-05	0.000336885
1.00016	5.74113e+142	1.09673e-05	0.000337839
1.00018	1.19309e+160	1.3113e-05	0.000336885
1.0002	2.50838e+177	1.88351e-05	0.000344038
1.00022	5.32271e+194	1.21593e-05	0.000357866
1.00024	1.13796e+212	1.09673e-05	0.000331879
1.00026	2.44796e+229	1.09673e-05	0.000331879
1.00028	5.29309e+246	1.12057e-05	0.000337839
1.0003	1.14945e+264	1.21593e-05	0.000331879
