1	2e+06	5.10216e-05	0.00107408
0.99996	25000	2.40803e-05	0.000916004
0.99997	33333.4	2.09808e-05	0.000952959
0.99998	50000.2	2.28882e-05	0.000991821
0.99999	100001	3.60012e-05	0.00109315
1.00001	4.85107e+13	2.00272e-05	0.00101495
1.00002	1.17641e+22	3.09944e-05	0.000919104
1.00003	3.80304e+30	2.00272e-05	0.000948191
1.00004	1.38283e+39	2.19345e-05	0.000972033
1.00006	2.16556e+56	2.00272e-05	0.000914097
1.00008	3.81222e+73	2.7895e-05	0.000895977
1.0001	7.15265e+90	1.88351e-05	0.000906944
1.00012	1.39681e+108	2.40803e-05	0.000949144
1.00014	2.80346e+125	2.5034e-05	0.000941038
1.00016	5.73929e+142	2.19345e-05	0.000916958
1.00018	1.19266e+160	2.59876e-05	0.000910997
1.0002	2.50738e+177	2.09808e-05	0.000926971
1.00022	5.32037e+194	2.81334e-05	0.000985146
1.00024	1.13742e+212	2.28882e-05	0.00101614
1.00026	2.44669e+229	2.28882e-05	0.000873089
1.00028	5.29013e+246	1.5974e-05	0.00099206
1.0003	1.14876e+264	2.31266e-05	0.000953913
