1	2e+06	1.78814e-05	0.00217199
0.99996	25000	4.60148e-05	0.00217891
0.99997	33333.3	4.05312e-06	0.00218701
0.99998	50000	3.09944e-06	0.00217009
0.99999	100000	3.09944e-06	0.00218391
1.00001	4.85117e+13	3.09944e-06	0.00236487
1.00002	1.17646e+22	7.86781e-06	0.00214791
1.00003	3.80327e+30	4.05312e-06	0.00219798
1.00004	1.38294e+39	4.05312e-06	0.00214601
1.00006	2.16582e+56	3.09944e-06	0.00215793
1.00008	3.81283e+73	4.05312e-06	0.00214601
1.0001	7.15408e+90	2.86102e-06	0.00217795
1.00012	1.39714e+108	3.09944e-06	0.00214386
1.00014	2.80424e+125	2.86102e-06	0.00215292
1.00016	5.74113e+142	2.86102e-06	0.00213885
1.00018	1.19309e+160	4.05312e-06	0.00215411
1.0002	2.50838e+177	3.09944e-06	0.0021441
1.00022	5.32271e+194	4.05312e-06	0.00214815
1.00024	1.13796e+212	2.86102e-06	0.00214386
1.00026	2.44796e+229	3.09944e-06	0.00214911
1.00028	5.29309e+246	4.05312e-06	0.00214505
1.0003	1.14945e+264	3.09944e-06	0.00214195
