1	2e+06	0.000117064	0.000749111
0.99996	25000	2.31266e-05	0.000611067
0.99997	33333.4	2.09808e-05	0.00058198
0.99998	50000.2	2.21729e-05	0.000595093
0.99999	100001	2.28882e-05	0.000592947
1.00001	4.85058e+13	2.09808e-05	0.000616074
1.00002	1.17617e+22	2.90871e-05	0.00061202
1.00003	3.8019e+30	2.19345e-05	0.000702143
1.00004	1.38228e+39	2.19345e-05	0.000617027
1.00006	2.16427e+56	2.19345e-05	0.000603914
1.00008	3.80917e+73	2.5034e-05	0.000599146
1.0001	7.1455e+90	2.09808e-05	0.00057888
1.00012	1.39513e+108	2.00272e-05	0.000576973
1.00014	2.79954e+125	2.69413e-05	0.000599861
1.00016	5.73012e+142	2.69413e-05	0.000660181
1.00018	1.19051e+160	3.00407e-05	0.000642061
1.0002	2.50237e+177	2.19345e-05	0.000601053
1.00022	5.30868e+194	2.00272e-05	0.000591993
1.00024	1.13469e+212	2.00272e-05	0.000586987
1.00026	2.44033e+229	2.09808e-05	0.000609875
1.00028	5.27534e+246	2.19345e-05	0.000616074
1.0003	1.14532e+264	2.40803e-05	0.000627995
