1	2e+06	7.00951e-05	0.00125408
0.99996	25000	3.40939e-05	0.00113702
0.99997	33333.3	2.7895e-05	0.00108099
0.99998	50000	2.59876e-05	0.001122
0.99999	100000	2.7895e-05	0.00124121
1.00001	4.85186e+13	2.90871e-05	0.00108981
1.00002	1.1768e+22	2.69413e-05	0.00113511
1.00003	3.80497e+30	3.50475e-05	0.00116897
1.00004	1.38377e+39	3.09944e-05	0.001158
1.00006	2.16777e+56	6.69956e-05	0.00114703
1.00008	3.81741e+73	3.00407e-05	0.00108385
1.0001	7.16482e+90	3.40939e-05	0.00112295
1.00012	1.39966e+108	3.00407e-05	0.00112414
1.00014	2.81014e+125	2.5034e-05	0.0010972
1.00016	5.75493e+142	2.40803e-05	0.000856876
1.00018	1.19631e+160	4.41074e-05	0.000870943
1.0002	2.51592e+177	3.29018e-05	0.000889063
1.00022	5.3403e+194	3.69549e-05	0.000848055
1.00024	1.14207e+212	3.09944e-05	0.000821114
1.00026	2.45752e+229	3.09944e-05	0.000838041
1.00028	5.31537e+246	3.31402e-05	0.000888824
1.0003	1.15463e+264	2.7895e-05	0.00088191
