1	2e+06	5.22137e-05	0.000852108
0.99996	25000	4.29153e-05	0.000702143
0.99997	33333.3	2.09808e-05	0.000665903
0.99998	50000	2.09808e-05	0.000668049
0.99999	100000	6.50883e-05	0.000675917
1.00001	4.85117e+13	2.19345e-05	0.000720978
1.00002	1.17646e+22	3.38554e-05	0.000695944
1.00003	3.80327e+30	2.7895e-05	0.000679016
1.00004	1.38294e+39	2.09808e-05	0.000677824
1.00006	2.16582e+56	2.19345e-05	0.000674963
1.00008	3.81283e+73	4.1008e-05	0.000663042
1.0001	7.15408e+90	3.79086e-05	0.000671148
1.00012	1.39714e+108	3.60012e-05	0.000736952
1.00014	2.80424e+125	2.59876e-05	0.000714064
1.00016	5.74113e+142	2.28882e-05	0.00069499
1.00018	1.19309e+160	2.81334e-05	0.000662088
1.0002	2.50838e+177	2.59876e-05	0.00067091
1.00022	5.32271e+194	2.47955e-05	0.000674963
1.00024	1.13796e+212	5.07832e-05	0.000738144
1.00026	2.44796e+229	2.90871e-05	0.00071907
1.00028	5.29309e+246	2.31266e-05	0.000705004
1.0003	1.14945e+264	3.50475e-05	0.00118589
