1	2e+06	1.90735e-05	0.00125313
0.99996	25000	5.00679e-06	0.0013001
0.99997	33333.3	5.00679e-06	0.00125408
0.99998	50000	5.00679e-06	0.00125694
0.99999	100000	5.00679e-06	0.00125003
1.00001	4.85117e+13	5.00679e-06	0.00126004
1.00002	1.17646e+22	9.05991e-06	0.00142193
1.00003	3.80327e+30	5.00679e-06	0.00125623
1.00004	1.38294e+39	5.00679e-06	0.00126719
1.00006	2.16582e+56	5.96046e-06	0.0012579
1.00008	3.81283e+73	5.00679e-06	0.00125313
1.0001	7.15408e+90	5.00679e-06	0.0012629
1.00012	1.39714e+108	4.05312e-06	0.00125098
1.00014	2.80424e+125	5.00679e-06	0.00125909
1.00016	5.74113e+142	5.00679e-06	0.00142407
1.00018	1.19309e+160	6.91414e-06	0.00125694
1.0002	2.50838e+177	4.05312e-06	0.00125003
1.00022	5.32271e+194	5.00679e-06	0.00126505
1.00024	1.13796e+212	3.8147e-06	0.00125098
1.00026	2.44796e+229	5.00679e-06	0.00125098
1.00028	5.29309e+246	5.00679e-06	0.00127006
1.0003	1.14945e+264	5.00679e-06	0.00125599
