1	2e+06	0.00110507	0.000950813
0.99996	25000	1.09673e-05	0.000422955
0.99997	33333.3	1.50204e-05	0.000420094
0.99998	50000	1.09673e-05	0.000413895
0.99999	100000	1.00136e-05	0.000430107
1.00001	4.85117e+13	1.00136e-05	0.000422001
1.00002	1.17646e+22	1.5974e-05	0.000432968
1.00003	3.80327e+30	1.09673e-05	0.000413179
1.00004	1.38294e+39	1.09673e-05	0.000405788
1.00006	2.16582e+56	1.12057e-05	0.000411987
1.00008	3.81283e+73	1.40667e-05	0.000403881
1.0001	7.15408e+90	1.28746e-05	0.000411987
1.00012	1.39714e+108	1.50204e-05	0.000406981
1.00014	2.80424e+125	1.00136e-05	0.000415087
1.00016	5.74113e+142	1.00136e-05	0.000411987
1.00018	1.19309e+160	1.5974e-05	0.000416994
1.0002	2.50838e+177	1.09673e-05	0.000412941
1.00022	5.32271e+194	1.19209e-05	0.000403881
1.00024	1.13796e+212	1.00136e-05	0.000408888
1.00026	2.44796e+229	1.00136e-05	0.000405073
1.00028	5.29309e+246	1.00136e-05	0.000427961
1.0003	1.14945e+264	1.00136e-05	0.000402927
