1	2e+06	9.20296e-05	0.00109696
0.99996	25000	3.60012e-05	0.000929117
0.99997	33333.3	7.48634e-05	0.00084281
0.99998	50000	3.19481e-05	0.000829935
0.99999	100000	3.09944e-05	0.000932932
1.00001	4.85186e+13	3.38554e-05	0.000967979
1.00002	1.1768e+22	4.50611e-05	0.00086689
1.00003	3.80497e+30	2.59876e-05	0.000829935
1.00004	1.38377e+39	2.40803e-05	0.0009408
1.00006	2.16777e+56	2.5034e-05	0.000879049
1.00008	3.81741e+73	3.69549e-05	0.000839949
1.0001	7.16482e+90	2.28882e-05	0.000877142
1.00012	1.39966e+108	2.90871e-05	0.000908852
1.00014	2.81014e+125	3.09944e-05	0.000907898
1.00016	5.75493e+142	2.69413e-05	0.000847101
1.00018	1.19631e+160	2.40803e-05	0.000842094
1.0002	2.51592e+177	2.69413e-05	0.000851154
1.00022	5.3403e+194	2.69413e-05	0.000855923
1.00024	1.14207e+212	2.5034e-05	0.000952005
1.00026	2.45752e+229	2.88486e-05	0.00088501
1.00028	5.31537e+246	2.98023e-05	0.000917912
1.0003	1.15463e+264	2.59876e-05	0.000864983
