1	2e+06	5.10216e-05	0.0010581
0.99996	25000	2.59876e-05	0.000801086
0.99997	33333.4	2.19345e-05	0.000795841
0.99998	50000.1	2.19345e-05	0.000797987
0.99999	100000	2.19345e-05	0.000769854
1.00001	4.85112e+13	2.09808e-05	0.00078702
1.00002	1.17643e+22	3.19481e-05	0.000815868
1.00003	3.80315e+30	2.5034e-05	0.000766039
1.00004	1.38289e+39	2.09808e-05	0.000780106
1.00006	2.16569e+56	2.00272e-05	0.000810862
1.00008	3.81253e+73	3.09944e-05	0.0007689
1.0001	7.15336e+90	2.09808e-05	0.000808954
1.00012	1.39698e+108	2.31266e-05	0.00078392
1.00014	2.80385e+125	2.00272e-05	0.000767946
1.00016	5.74021e+142	2.00272e-05	0.000792027
1.00018	1.19287e+160	3.21865e-05	0.000800848
1.0002	2.50788e+177	2.09808e-05	0.000767946
1.00022	5.32154e+194	1.90735e-05	0.000797987
1.00024	1.13769e+212	2.28882e-05	0.000832081
1.00026	2.44732e+229	2.19345e-05	0.000782967
1.00028	5.29161e+246	2.09808e-05	0.00079298
1.0003	1.1491e+264	2.28882e-05	0.000868082
