1	2e+06	2.31266e-05	0.000893116
0.99996	25000	2.90871e-05	0.000916958
0.99997	33333.3	3.8147e-06	0.000877857
0.99998	50000	4.05312e-06	0.00106382
0.99999	100000	5.00679e-06	0.00091815
1.00001	4.85107e+13	5.00679e-06	0.00090313
1.00002	1.17641e+22	9.05991e-06	0.00089097
1.00003	3.80304e+30	3.8147e-06	0.000895023
1.00004	1.38283e+39	4.05312e-06	0.000879049
1.00006	2.16556e+56	5.00679e-06	0.000898838
1.00008	3.81222e+73	5.00679e-06	0.000877857
1.0001	7.15265e+90	5.00679e-06	0.000900984
1.00012	1.39681e+108	5.00679e-06	0.000876904
1.00014	2.80346e+125	5.00679e-06	0.00103188
1.00016	5.73929e+142	5.00679e-06	0.000882149
1.00018	1.19266e+160	6.91414e-06	0.000916004
1.0002	2.50738e+177	5.00679e-06	0.00087595
1.00022	5.32037e+194	5.00679e-06	0.000916004
1.00024	1.13742e+212	3.8147e-06	0.000879049
1.00026	2.44669e+229	4.05312e-06	0.000916004
1.00028	5.29013e+246	5.00679e-06	0.000877142
1.0003	1.14876e+264	4.05312e-06	0.000910997
