1	2e+06	0.000100136	0.000716925
0.99996	25000	3.48091e-05	0.000733137
0.99997	33333.4	3.31402e-05	0.000668764
0.99998	50000.2	3.31402e-05	0.000643969
0.99999	100001	0.000144005	0.000619173
1.00001	4.85058e+13	3.19481e-05	0.000637054
1.00002	1.17617e+22	3.60012e-05	0.000625849
1.00003	3.8019e+30	2.7895e-05	0.000598907
1.00004	1.38228e+39	2.81334e-05	0.00063014
1.00006	2.16427e+56	3.19481e-05	0.000597
1.00008	3.80917e+73	0.000117064	0.000644922
1.0001	7.1455e+90	3.19481e-05	0.000601053
1.00012	1.39513e+108	3.40939e-05	0.000602961
1.00014	2.79954e+125	3.09944e-05	0.000617981
1.00016	5.73012e+142	3.40939e-05	0.000688076
1.00018	1.19051e+160	3.71933e-05	0.000607967
1.0002	2.50237e+177	0.000119925	0.000626087
1.00022	5.30868e+194	3.40939e-05	0.000607967
1.00024	1.13469e+212	2.7895e-05	0.000628948
1.00026	2.44033e+229	0.000106096	0.000761032
1.00028	5.27534e+246	3.31402e-05	0.000592947
1.0003	1.14532e+264	0.000127077	0.00102401
