1	2e+06	1.78814e-05	0.00215983
0.99996	25000	6.91414e-06	0.00219607
0.99997	33333.3	2.86102e-06	0.00217009
0.99998	50000	3.8147e-06	0.00236797
0.99999	100000	2.86102e-06	0.00216985
1.00001	4.85117e+13	3.09944e-06	0.00217104
1.00002	1.17646e+22	6.91414e-06	0.00217986
1.00003	3.80327e+30	3.09944e-06	0.0023551
1.00004	1.38294e+39	3.09944e-06	0.00217104
1.00006	2.16582e+56	3.09944e-06	0.00218296
1.00008	3.81283e+73	4.05312e-06	0.00217295
1.0001	7.15408e+90	2.86102e-06	0.0021801
1.00012	1.39714e+108	2.86102e-06	0.00216985
1.00014	2.80424e+125	2.86102e-06	0.002177
1.00016	5.74113e+142	3.09944e-06	0.00217104
1.00018	1.19309e+160	3.09944e-06	0.00217295
1.0002	2.50838e+177	3.8147e-06	0.00217986
1.00022	5.32271e+194	2.86102e-06	0.00217485
1.00024	1.13796e+212	2.86102e-06	0.00217485
1.00026	2.44796e+229	2.86102e-06	0.00220895
1.00028	5.29309e+246	3.09944e-06	0.00217104
1.0003	1.14945e+264	2.86102e-06	0.00219202
