1	2e+06	5.10216e-05	0.000625849
0.99996	25000	5.00679e-05	0.000398874
0.99997	33333.3	1.21593e-05	0.000364065
0.99998	50000	0.000248194	0.000365019
0.99999	100000	1.19209e-05	0.000505924
1.00001	4.85117e+13	1.19209e-05	0.000349045
1.00002	1.17646e+22	1.81198e-05	0.000471115
1.00003	3.80327e+30	1.09673e-05	0.000329971
1.00004	1.38294e+39	9.77516e-06	0.00046587
1.00006	2.16582e+56	1.09673e-05	0.000340939
1.00008	3.81283e+73	0.000130892	0.000329971
1.0001	7.15408e+90	1.00136e-05	0.000343084
1.00012	1.39714e+108	0.000100136	0.000338078
1.00014	2.80424e+125	1.19209e-05	0.000355959
1.00016	5.74113e+142	9.70364e-05	0.000338078
1.00018	1.19309e+160	1.50204e-05	0.000452995
1.0002	2.50838e+177	9.77516e-06	0.000332117
1.00022	5.32271e+194	1.09673e-05	0.000454903
1.00024	1.13796e+212	1.19209e-05	0.000331163
1.00026	2.44796e+229	1.09673e-05	0.000461102
1.00028	5.29309e+246	1.09673e-05	0.000334978
1.0003	1.14945e+264	1.12057e-05	0.000459909
