1	2e+06	3.8147e-05	0.000532866
0.99996	25000	9.05991e-06	0.000428915
0.99997	33333.4	8.10623e-06	0.000434875
0.99998	50000.1	8.10623e-06	0.000412941
0.99999	100000	7.86781e-06	0.000427008
1.00001	4.85092e+13	7.15256e-06	0.000411987
1.00002	1.17634e+22	1.28746e-05	0.000428915
1.00003	3.8027e+30	7.15256e-06	0.000411034
1.00004	1.38266e+39	8.10623e-06	0.000422001
1.00006	2.16517e+56	7.86781e-06	0.00041604
1.00008	3.81131e+73	9.05991e-06	0.000421047
1.0001	7.1505e+90	6.91414e-06	0.000411987
1.00012	1.39631e+108	7.15256e-06	0.000416994
1.00014	2.80228e+125	7.15256e-06	0.000411034
1.00016	5.73654e+142	6.91414e-06	0.000423908
1.00018	1.19201e+160	9.05991e-06	0.000409126
1.0002	2.50587e+177	7.86781e-06	0.00041604
1.00022	5.31686e+194	6.91414e-06	0.000411034
1.00024	1.1366e+212	9.05991e-06	0.000416994
1.00026	2.44478e+229	6.91414e-06	0.000411987
1.00028	5.28569e+246	8.10623e-06	0.000420809
1.0003	1.14773e+264	7.86781e-06	0.000409842
