1	2e+06	5.79357e-05	0.000898838
0.99996	25000	4.1008e-05	0.000705004
0.99997	33333.3	2.81334e-05	0.000717878
0.99998	50000	3.50475e-05	0.000705004
0.99999	100000	4.00543e-05	0.000749826
1.00001	4.85117e+13	4.50611e-05	0.00070405
1.00002	1.17646e+22	4.60148e-05	0.000723124
1.00003	3.80327e+30	3.21865e-05	0.000674963
1.00004	1.38294e+39	3.50475e-05	0.000715971
1.00006	2.16582e+56	2.90871e-05	0.000761986
1.00008	3.81283e+73	5.50747e-05	0.000740051
1.0001	7.15408e+90	7.60555e-05	0.000709057
1.00012	1.39714e+108	2.09808e-05	0.000667095
1.00014	2.80424e+125	2.71797e-05	0.000678778
1.00016	5.74113e+142	2.7895e-05	0.00071311
1.00018	1.19309e+160	4.29153e-05	0.000709057
1.0002	2.50838e+177	2.00272e-05	0.000674009
1.00022	5.32271e+194	2.09808e-05	0.000697136
1.00024	1.13796e+212	2.7895e-05	0.000752926
1.00026	2.44796e+229	4.31538e-05	0.000755787
1.00028	5.29309e+246	4.19617e-05	0.000705957
1.0003	1.14945e+264	2.81334e-05	0.00095892
