1	2e+06	3.60012e-05	0.000560045
0.99996	25000	9.05991e-06	0.000455141
0.99997	33333.3	9.05991e-06	0.000442028
0.99998	50000	1.09673e-05	0.000447989
0.99999	100000	1.00136e-05	0.000443935
1.00001	4.85169e+13	1.09673e-05	0.000454903
1.00002	1.17671e+22	1.38283e-05	0.000458002
1.00003	3.80452e+30	8.82149e-06	0.000441074
1.00004	1.38355e+39	9.05991e-06	0.000453949
1.00006	2.16725e+56	1.00136e-05	0.000440836
1.00008	3.81619e+73	1.5974e-05	0.000449181
1.0001	7.16195e+90	1.00136e-05	0.000438929
1.00012	1.39899e+108	1.09673e-05	0.000447989
1.00014	2.80856e+125	7.86781e-06	0.000447035
1.00016	5.75124e+142	8.10623e-06	0.000450134
1.00018	1.19545e+160	1.09673e-05	0.000450134
1.0002	2.5139e+177	1.00136e-05	0.00048089
1.00022	5.3356e+194	9.05991e-06	0.000447989
1.00024	1.14097e+212	7.86781e-06	0.000436068
1.00026	2.45497e+229	1.00136e-05	0.000451088
1.00028	5.30942e+246	1.00136e-05	0.000439882
1.0003	1.15325e+264	9.05991e-06	0.000450134
