1	1e+06	5.79357e-05	0.000627995
0.99996	25000	2.81334e-05	0.000505924
0.99997	33333.3	3.31402e-05	0.000546932
0.99998	50000	3.00407e-05	0.000524044
0.99999	99995.5	3.09944e-05	0.000524998
1.00001	2.2026e+09	2.40803e-05	0.000528812
1.00002	2.42574e+13	3.60012e-05	0.00048399
1.00003	3.56148e+17	3.00407e-05	0.000486135
1.00004	5.882e+21	2.88486e-05	0.000510931
1.00006	1.90094e+30	3.00407e-05	0.000528812
1.00008	6.90861e+38	3.91006e-05	0.000523806
1.0001	2.67712e+47	2.69413e-05	0.000512123
1.00012	1.08019e+56	2.21729e-05	0.00048995
1.00014	4.48116e+64	2.7895e-05	0.000495911
1.00016	1.89699e+73	2.59876e-05	0.000509024
1.00018	8.15461e+81	2.98023e-05	0.000504017
1.0002	3.54783e+90	2.81334e-05	0.000538111
1.00022	1.55853e+99	2.7895e-05	0.00052309
1.00024	6.90076e+107	3.09944e-05	0.000498056
1.00026	3.07561e+116	2.5034e-05	0.000463963
1.00028	1.37838e+125	2.7895e-05	0.000478983
1.0003	6.20664e+133	2.59876e-05	0.000491142
