1	1e+06	7.20024e-05	0.000573874
0.99996	25000	4.50611e-05	0.000640154
0.99997	33333.3	3.69549e-05	0.000631094
0.99998	50000	4.00543e-05	0.000530958
0.99999	99995.5	3.19481e-05	0.000506163
1.00001	2.20255e+09	7.29561e-05	0.000554085
1.00002	2.42564e+13	4.69685e-05	0.000611067
1.00003	3.56126e+17	3.50475e-05	0.000513077
1.00004	5.88152e+21	3.8147e-05	0.000534058
1.00006	1.90071e+30	3.91006e-05	0.000570059
1.00008	6.9075e+38	5.00679e-05	0.00053978
1.0001	2.67658e+47	3.60012e-05	0.000511885
1.00012	1.07993e+56	0.000118017	0.00048995
1.00014	4.47991e+64	3.50475e-05	0.000473976
1.00016	1.89638e+73	3.50475e-05	0.00049901
1.00018	8.15167e+81	5.4121e-05	0.00051403
1.0002	3.54642e+90	3.60012e-05	0.000511885
1.00022	1.55784e+99	3.8147e-05	0.000549078
1.00024	6.89745e+107	3.09944e-05	0.000503063
1.00026	3.07401e+116	3.60012e-05	0.000504017
1.00028	1.37761e+125	3.69549e-05	0.000524998
1.0003	6.20292e+133	3.60012e-05	0.000477076
