1	1e+06	3.50475e-05	0.000248909
0.99996	25000	1.00136e-05	0.000240088
0.99997	33333.3	9.05991e-06	0.000231028
0.99998	50000	9.05991e-06	0.000237942
0.99999	99995.5	9.77516e-06	0.000234842
1.00001	2.20253e+09	1.00136e-05	0.000240088
1.00002	2.42557e+13	1.3113e-05	0.000239849
1.00003	3.56108e+17	1.09673e-05	0.000236034
1.00004	5.88109e+21	8.82149e-06	0.000236988
1.00006	1.90049e+30	9.77516e-06	0.000235081
1.00008	6.90641e+38	1.69277e-05	0.000238895
1.0001	2.67605e+47	8.10623e-06	0.000231028
1.00012	1.07967e+56	8.82149e-06	0.000231028
1.00014	4.47866e+64	1.00136e-05	0.000234127
1.00016	1.89577e+73	9.05991e-06	0.000247002
1.00018	8.14874e+81	1.09673e-05	0.000235081
1.0002	3.545e+90	8.10623e-06	0.000240088
1.00022	1.55716e+99	7.86781e-06	0.000227928
1.00024	6.89414e+107	1.00136e-05	0.000243187
1.00026	3.07241e+116	8.10623e-06	0.000234842
1.00028	1.37684e+125	9.05991e-06	0.000230074
1.0003	6.1992e+133	1.00136e-05	0.000241995
