1	1e+06	5.48363e-05	0.000443935
0.99996	25000	2.31266e-05	0.000334978
0.99997	33333.3	2.40803e-05	0.000325918
0.99998	50000	2.98023e-05	0.000402212
0.99999	99995.5	2.31266e-05	0.000341892
1.00001	2.20255e+09	3.31402e-05	0.00036788
1.00002	2.42564e+13	2.5034e-05	0.000355005
1.00003	3.56126e+17	2.81334e-05	0.000350952
1.00004	5.88152e+21	2.59876e-05	0.000344992
1.00006	1.90071e+30	2.5034e-05	0.000331163
1.00008	6.9075e+38	3.19481e-05	0.000320911
1.0001	2.67658e+47	2.40803e-05	0.000397921
1.00012	1.07993e+56	1.90735e-05	0.000324965
1.00014	4.47991e+64	2.19345e-05	0.000324965
1.00016	1.89638e+73	2.09808e-05	0.000339985
1.00018	8.15167e+81	2.69413e-05	0.000349998
1.0002	3.54642e+90	0.00019002	0.000366926
1.00022	1.55784e+99	2.21729e-05	0.000370979
1.00024	6.89745e+107	2.09808e-05	0.000342131
1.00026	3.07401e+116	2.71797e-05	0.000362158
1.00028	1.37761e+125	2.12193e-05	0.000328064
1.0003	6.20292e+133	2.19345e-05	0.000437975
