1	1e+06	5.79357e-05	0.000375986
0.99996	25000	1.90735e-05	0.000409842
0.99997	33333.3	1.90735e-05	0.000366926
0.99998	50000	2.19345e-05	0.000358105
0.99999	99995.5	1.90735e-05	0.000368118
1.00001	2.20256e+09	1.90735e-05	0.000368834
1.00002	2.42565e+13	2.40803e-05	0.000366926
1.00003	3.56128e+17	2.09808e-05	0.000369072
1.00004	5.88154e+21	1.81198e-05	0.000360012
1.00006	1.90072e+30	2.00272e-05	0.000363111
1.00008	6.90751e+38	2.09808e-05	0.000350952
1.0001	2.67658e+47	1.88351e-05	0.000455856
1.00012	1.07993e+56	1.88351e-05	0.000351906
1.00014	4.47991e+64	1.90735e-05	0.000452995
1.00016	1.89638e+73	1.78814e-05	0.000357866
1.00018	8.15167e+81	2.19345e-05	0.000379086
1.0002	3.54642e+90	1.81198e-05	0.000349998
1.00022	1.55784e+99	1.69277e-05	0.000353098
1.00024	6.89745e+107	1.81198e-05	0.000349998
1.00026	3.07401e+116	1.69277e-05	0.000353098
1.00028	1.37761e+125	2.00272e-05	0.000357151
1.0003	6.20292e+133	1.69277e-05	0.000360012
