1	1e+06	2.09808e-05	0.000537157
0.99996	25000	4.05312e-06	0.000552893
0.99997	33333.3	4.05312e-06	0.000515938
0.99998	50000	4.05312e-06	0.000577927
0.99999	99995.7	5.00679e-06	0.00051403
1.00001	2.20235e+09	3.69549e-05	0.00051713
1.00002	2.42515e+13	9.05991e-06	0.000566959
1.00003	3.56013e+17	5.00679e-06	0.000516891
1.00004	5.87899e+21	5.00679e-06	0.000712156
1.00006	1.89947e+30	3.8147e-06	0.000565052
1.00008	6.90144e+38	1.09673e-05	0.000513077
1.0001	2.67364e+47	4.05312e-06	0.000568151
1.00012	1.0785e+56	4.05312e-06	0.000559092
1.00014	4.47302e+64	5.00679e-06	0.000515938
1.00016	1.89304e+73	4.05312e-06	0.000564098
1.00018	8.13555e+81	6.91414e-06	0.000514984
1.0002	3.53862e+90	4.79221e-05	0.000516176
1.00022	1.55408e+99	3.8147e-06	0.00056386
1.00024	6.87926e+107	4.05312e-06	0.000512838
1.00026	3.06523e+116	5.00679e-06	0.000566006
1.00028	1.37338e+125	4.05312e-06	0.000561953
1.0003	6.18248e+133	5.96046e-06	0.000519037
