1	1e+06	6.58035e-05	0.00061202
0.99996	25000	6.29425e-05	0.000435114
0.99997	33333.3	2.59876e-05	0.000424862
0.99998	50000	2.90871e-05	0.000406027
0.99999	99995.5	2.40803e-05	0.000442982
1.00001	2.20256e+09	2.40803e-05	0.000410795
1.00002	2.42566e+13	3.19481e-05	0.00043416
1.00003	3.56128e+17	2.28882e-05	0.000406027
1.00004	5.88155e+21	2.19345e-05	0.0004282
1.00006	1.90072e+30	2.90871e-05	0.000417948
1.00008	6.90751e+38	2.69413e-05	0.00041604
1.0001	2.67658e+47	2.09808e-05	0.000411987
1.00012	1.07993e+56	2.09808e-05	0.000406981
1.00014	4.47991e+64	2.69413e-05	0.000414133
1.00016	1.89638e+73	2.19345e-05	0.00041008
1.00018	8.15167e+81	3.09944e-05	0.000412226
1.0002	3.54642e+90	2.19345e-05	0.000397921
1.00022	1.55784e+99	2.5034e-05	0.000412941
1.00024	6.89745e+107	2.28882e-05	0.000426054
1.00026	3.07401e+116	2.90871e-05	0.00043416
1.00028	1.37761e+125	2.31266e-05	0.000427961
1.0003	6.20292e+133	2.31266e-05	0.000444889
