1	1e+06	0.00103188	0.00177312
0.99996	25000	9.05991e-06	0.0018239
0.99997	33333.3	2.86102e-06	0.00173712
0.99998	50000	3.09944e-06	0.00172496
0.99999	99995.5	3.09944e-06	0.00189304
1.00001	2.20244e+09	3.09944e-06	0.00177288
1.00002	2.42534e+13	3.09944e-06	0.00173712
1.00003	3.56056e+17	2.86102e-06	0.00177598
1.00004	5.87993e+21	2.86102e-06	0.00174689
1.00006	1.89992e+30	3.09944e-06	0.00178194
1.00008	6.90365e+38	3.09944e-06	0.00174308
1.0001	2.67471e+47	4.05312e-06	0.001724
1.00012	1.07902e+56	3.09944e-06	0.00173306
1.00014	4.47552e+64	3.09944e-06	0.00178194
1.00016	1.89426e+73	2.86102e-06	0.00174618
1.00018	8.14141e+81	1.90735e-06	0.00177789
1.0002	3.54145e+90	3.09944e-06	0.00174403
1.00022	1.55545e+99	3.09944e-06	0.00177479
1.00024	6.88587e+107	3.09944e-06	0.00174403
1.00026	3.06842e+116	2.86102e-06	0.00177813
1.00028	1.37491e+125	3.09944e-06	0.00174904
1.0003	6.1899e+133	1.90735e-06	0.00177908
