1	1e+06	2.09808e-05	0.000353098
0.99996	25000	3.79086e-05	0.000339031
0.99997	33333.4	5.96046e-06	0.000387192
0.99998	50000.1	5.38826e-05	0.000342131
0.99999	99995.8	5.96046e-06	0.000341892
1.00001	2.20241e+09	1.50204e-05	0.000350952
1.00002	2.42529e+13	1.00136e-05	0.000345945
1.00003	3.56045e+17	1.19209e-05	0.000341892
1.00004	5.87969e+21	5.96046e-06	0.000348091
1.00006	1.89981e+30	5.96046e-06	0.000348091
1.00008	6.9031e+38	6.91414e-06	0.000339031
1.0001	2.67444e+47	5.00679e-06	0.000387192
1.00012	1.07889e+56	5.96046e-06	0.000338078
1.00014	4.4749e+64	6.19888e-06	0.000341892
1.00016	1.89395e+73	5.00679e-06	0.000343084
1.00018	8.13994e+81	1.50204e-05	0.000339985
1.0002	3.54075e+90	5.50747e-05	0.000346184
1.00022	1.5551e+99	5.00679e-06	0.000339031
1.00024	6.88422e+107	5.00679e-06	0.000344992
1.00026	3.06763e+116	5.96046e-06	0.000339031
1.00028	1.37453e+125	5.00679e-06	0.000342131
1.0003	6.18805e+133	6.91414e-06	0.000349998
