1	1e+06	6.00815e-05	0.000437021
0.99996	25000	2.19345e-05	0.000391006
0.99997	33333.3	1.88351e-05	0.000447989
0.99998	50000	2.59876e-05	0.000398874
0.99999	99995.5	2.00272e-05	0.000406027
1.00001	2.20256e+09	2.19345e-05	0.000383139
1.00002	2.42565e+13	2.19345e-05	0.000382185
1.00003	3.56128e+17	2.09808e-05	0.000367165
1.00004	5.88154e+21	2.00272e-05	0.000381231
1.00006	1.90072e+30	1.88351e-05	0.000355005
1.00008	6.90751e+38	2.59876e-05	0.000367165
1.0001	2.67658e+47	2.00272e-05	0.000359058
1.00012	1.07993e+56	2.00272e-05	0.000391006
1.00014	4.47991e+64	2.00272e-05	0.000377178
1.00016	1.89638e+73	1.90735e-05	0.000380993
1.00018	8.15167e+81	2.12193e-05	0.000366926
1.0002	3.54642e+90	1.90735e-05	0.000386
1.00022	1.55784e+99	2.19345e-05	0.000378132
1.00024	6.89745e+107	2.00272e-05	0.000393867
1.00026	3.07401e+116	2.09808e-05	0.000390053
1.00028	1.37761e+125	2.00272e-05	0.000398874
1.0003	6.20292e+133	2.00272e-05	0.000374079
