1	1e+06	6.8903e-05	0.00059104
0.99996	25000.2	4.60148e-05	0.000540018
0.99997	33333.7	2.90871e-05	0.000478983
0.99998	50000.7	4.1008e-05	0.00049901
0.99999	99997.2	4.19617e-05	0.000535011
1.00001	2.2023e+09	2.7895e-05	0.000510931
1.00002	2.42505e+13	4.69685e-05	0.000575066
1.00003	3.55991e+17	3.91006e-05	0.000500917
1.00004	5.87851e+21	4.50611e-05	0.00050211
1.00006	1.89924e+30	2.7895e-05	0.000472069
1.00008	6.90034e+38	3.79086e-05	0.000470161
1.0001	2.67311e+47	4.07696e-05	0.000483036
1.00012	1.07824e+56	3.21865e-05	0.000494003
1.00014	4.47176e+64	2.81334e-05	0.000491858
1.00016	1.89244e+73	3.91006e-05	0.000584841
1.00018	8.13262e+81	4.1008e-05	0.000495195
1.0002	3.53721e+90	3.71933e-05	0.000530005
1.00022	1.55339e+99	3.50475e-05	0.000515938
1.00024	6.87596e+107	4.50611e-05	0.000482082
1.00026	3.06364e+116	2.71797e-05	0.000471115
1.00028	1.37261e+125	3.19481e-05	0.000468016
1.0003	6.17877e+133	2.90871e-05	0.000624895
