1	1e+06	0.000974894	0.00181794
0.99996	25000	4.05312e-06	0.00182199
0.99997	33333.3	4.05312e-06	0.00173283
0.99998	50000	2.86102e-06	0.00178194
0.99999	99995.5	2.86102e-06	0.00173116
1.00001	2.20244e+09	4.05312e-06	0.00177789
1.00002	2.42534e+13	3.09944e-06	0.00172591
1.00003	3.56056e+17	1.90735e-06	0.00173593
1.00004	5.87993e+21	1.90735e-06	0.00173903
1.00006	1.89992e+30	2.86102e-06	0.00178099
1.00008	6.90365e+38	3.09944e-06	0.00194979
1.0001	2.67471e+47	1.90735e-06	0.00177288
1.00012	1.07902e+56	2.86102e-06	0.001724
1.00014	4.47552e+64	5.00679e-06	0.00173092
1.00016	1.89426e+73	3.09944e-06	0.00173593
1.00018	8.14141e+81	2.14577e-06	0.00178194
1.0002	3.54145e+90	2.86102e-06	0.00173283
1.00022	1.55545e+99	3.09944e-06	0.00178504
1.00024	6.88587e+107	3.09944e-06	0.00172591
1.00026	3.06842e+116	3.09944e-06	0.00173998
1.00028	1.37491e+125	2.86102e-06	0.00174618
1.0003	6.1899e+133	3.09944e-06	0.00177908
